genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
PUM1:chr1:31028849-31059603:-1	UTR3	0.16632860040568	0.235215053763441	0.000134681958259358	0.000751575196275095	-0.514051539117695	1	2	Down
MYO5A:chr15:52369706-52372535:-1	UTR3	0.0709939148073022	0.14247311827957	3.20312246519525e-05	0.000209097233007162	-1.00728789604181	2	5	Down
MYO5A:chr15:52366900-52372456:-1	UTR3	0.103448275862069	0.159274193548387	0.00148971486162374	0.00616854332306207	-0.671277478414732	3	5	Down
MYO5A:chr15:52369844-52370360:-1	UTR3	0.050709939148073	0.100134408602151	0.00158044446130342	0.00650235879371726	-0.948401519397785	1	5	Down
NAPEPLD:chr7:103103379-103120236:-1	UTR3	0.137931034482759	0.157930107526882	3.21926226258349e-05	0.000209998542665047	-0.427775861250327	1	2	Down
SPTLC1:chr9:92058882-92112880:-1	UTR3	0.164300202839757	0.279569892473118	3.25073444210552e-05	0.00021189798296766	-0.4170828936027	2	2	Down
LRRFIP2:chr3:37053731-37066194:-1	UTR3	0.135902636916836	0.157258064516129	4.12498283652624e-05	0.000261316646688313	-0.655429748659243	1	3	Down
ULK2:chr17:19776124-19777788:-1	UTR3	0.0304259634888438	0.108870967741935	4.43586729523369e-05	0.00028022229748557	-1.11272750565709	2	3	Down
ULK2:chr17:19776141-19780611:-1	UTR3	0.0466531440162272	0.129032258064516	0.000326808416635853	0.00163042097002143	-0.774521206905821	1	3	Down
ATPAF1:chr1:46658083-46668373:-1	UTR3	0.174442190669371	0.194220430107527	4.64889500064898e-05	0.000291917440425534	-0.549793848674178	1	2	Down
CACNB4:chr2:151838964-151842082:-1	UTR3	0.13184584178499	0.108870967741935	4.69035650670485e-05	0.000293824560009444	-0.71673670389241	1	3	Down
APP:chr21:25880585-25880627:-1	UTR3	0.119675456389452	0.134408602150538	4.9098168626586e-05	0.000305446934330703	-0.767680303232932	5	8	Down
APP:chr21:25881449-25905287:-1	UTR3	0.405679513184584	0.316532258064516	0.00926410014112631	0.0296780887795086	-0.255401210996207	1	8	Down
TTC39B:chr9:15166267-15170803:-1	UTR3	0.251521298174442	0.116263440860215	5.0528074979714e-05	0.000313260145294343	-0.321629638268433	1	2	Down
LRP8:chr1:53246459-53246993:-1	UTR3	0.26369168356998	0.149193548387097	5.35236039436634e-05	0.00032956188967227	-0.556553322724616	1	3	Down
UBR5:chr8:102254074-102262153:-1	UTR3	0.174442190669371	0.159274193548387	6.37104844792373e-05	0.000382858331964015	-0.386720847168507	1	2	Down
SRP14:chr15:40036341-40039181:-1	UTR3	0.22920892494929	0.158602150537634	6.43072103379069e-05	0.000385929004974559	-0.543229744756821	1	2	Down
REV3L:chr6:111374640-111375242:-1	UTR3	0.158215010141988	0.290994623655914	7.2353231941949e-05	0.000430200656500281	-0.768482580002122	6	9	Down
REV3L:chr6:111375204-111375360:-1	UTR3	0.0405679513184584	0.110887096774194	0.000277185707674306	0.00140655340500795	-1.16400004222305	4	9	Down
REV3L:chr6:111374933-111376067:-1	UTR3	0.231237322515213	0.356854838709677	0.000410015055483022	0.00198973343906101	-0.466782700735922	5	9	Down
REV3L:chr6:111372769-111373537:-1	UTR3	0.0486815415821501	0.115591397849462	0.00223927178621883	0.00877958389352872	-0.9009281289711	8	9	Down
REV3L:chr6:111376018-111377808:-1	UTR3	0.196754563894523	0.325940860215054	0.00355689986476451	0.013069066360249	-0.431078627367151	2	9	Down
REV3L:chr6:111375970-111376846:-1	UTR3	0.192697768762677	0.314516129032258	0.00630969333393639	0.0214339092045643	-0.40468718624316	3	9	Down
GPM6A:chr4:175634100-175635007:-1	UTR3	0.387423935091278	0.42002688172043	7.3945607680116e-05	0.000437933131800266	-0.350148577882572	5	8	Down
GPM6A:chr4:175634280-175641201:-1	UTR3	0.42393509127789	0.457661290322581	0.000428147859961972	0.0020632692908874	-0.284649993889717	4	8	Down
GPM6A:chr4:175634845-175635139:-1	UTR3	0.170385395537525	0.219086021505376	0.00243078337442432	0.00944407075380567	-0.443529832677835	1	8	Down
GPM6A:chr4:175633788-175634670:-1	UTR3	0.294117647058824	0.30510752688172	0.0108819827109985	0.0340847628268644	-0.281822921921016	6	8	Down
HSPH1:chr13:31138038-31139202:-1	UTR3	0.210953346855984	0.104838709677419	9.87590731142569e-05	0.000569890497547782	-0.65213226496197	8	11	Down
HSPH1:chr13:31138413-31139224:-1	UTR3	0.206896551724138	0.100806451612903	0.000242447531553296	0.00125431763163377	-0.622162395173437	6	11	Down
HSPH1:chr13:31138424-31140294:-1	UTR3	0.233265720081136	0.110215053763441	0.000388786340654663	0.00189796889293562	-0.57086951491033	5	11	Down
HSPH1:chr13:31138456-31138935:-1	UTR3	0.18052738336714	0.0846774193548387	0.00181052373819218	0.00732180354501617	-0.585081296644998	4	11	Down
HSPH1:chr13:31138537-31139533:-1	UTR3	0.164300202839757	0.0725806451612903	0.0039248783075323	0.014172384486324	-0.589171830599639	2	11	Down
ROCK2:chr2:11211729-11215404:-1	UTR3	0.117647058823529	0.127688172043011	0.000100862194986519	0.000580167079404886	-0.781545333618502	6	6	Down
AHDC1:chr1:27534613-27547450:-1	UTR3	0.139959432048682	0.218413978494624	0.000129030491642335	0.000725051489241136	-0.458288621907641	1	2	Down
PSD3:chr8:18765378-18804604:-1	UTR3	0.107505070993915	0.155241935483871	0.000138207891783862	0.000767045278568636	-0.70471357834195	1	2	Down
NELL2:chr12:44508783-44520332:-1	UTR3	0.127789046653144	0.141801075268817	0.000141886773345505	0.000784560647208991	-0.537878059972464	1	2	Down
CRBN:chr3:3153675-3175484:-1	UTR3	0.425963488843813	0.418682795698925	0.000152552880062496	0.000833807544822461	-0.265023914321886	2	2	Down
ASPH:chr8:61665212-61666064:-1	UTR3	0.0689655172413793	0.114247311827957	0.000154888957158576	0.00084503660141909	-0.939832515064093	1	3	Down
UQCRB:chr8:96233134-96235593:-1	UTR3	0.111561866125761	0.139784946236559	0.000173045277595142	0.000930557699469218	-0.841138419217096	1	3	Down
HBS1L:chr6:135037717-135050770:-1	UTR3	0.103448275862069	0.163978494623656	0.00018247788836353	0.000976614715248808	-0.696485067020282	3	4	Down
HBS1L:chr6:135037748-135042278:-1	UTR3	0.0851926977687627	0.128360215053763	0.00166696055655036	0.0067992654871166	-0.660645908241405	2	4	Down
HBS1L:chr6:135037824-135039845:-1	UTR3	0.0649087221095335	0.109543010752688	0.00188767575218333	0.00757741041055496	-0.744160141308521	1	4	Down
MCCC1:chr3:183086510-183099796:-1	UTR3	0.050709939148073	0.157930107526882	0.000194619893721093	0.00103666762324099	-0.936943867107312	1	4	Down
MCCC1:chr3:183071239-183099764:-1	UTR3	0.123732251521298	0.23991935483871	0.0109311589816763	0.0342149837110745	-0.399964266610876	2	4	Down
TUBB4A:chr19:6494319-6494761:-1	UTR3	0.328600405679513	0.192876344086022	0.000202607434368805	0.00107412963733097	-0.252534188184915	2	2	Down
ATP6V1D:chr14:67340392-67352951:-1	UTR3	0.162271805273834	0.163978494623656	0.000219611978000729	0.00115417506439617	-0.444910024288396	3	3	Down
ATP6V1D:chr14:67343265-67350698:-1	UTR3	0.144016227180527	0.141801075268817	0.00361196494549906	0.0132120716941823	-0.356062740088453	2	3	Down
SORBS1:chr10:95314785-95322152:-1	UTR3	0.219066937119675	0.163978494623656	0.000229644083835668	0.00119982302872514	-0.550119622070399	1	3	Down
TMEM130:chr7:98846757-98847463:-1	UTR3	0.275862068965517	0.239247311827957	0.000232927605399812	0.00121360636474815	-0.349106071865223	1	2	Down
ZMYND8:chr20:47210368-47210984:-1	UTR3	0.158215010141988	0.195564516129032	0.000250389602539347	0.00129021591417241	-0.464191205466967	1	2	Down
CCPG1:chr15:55359899-55360489:-1	UTR3	0.111561866125761	0.332661290322581	0.00025669831691776	0.00131941752034648	-0.608595338707778	4	4	Down
LUC7L:chr16:208019-208283:-1	UTR3	0.0750507099391481	0.17002688172043	0.000259543891990101	0.00133129009441304	-0.822232923691805	1	4	Down
LUC7L:chr16:207967-208441:-1	UTR3	0.0791075050709939	0.174731182795699	0.000269626054186527	0.00137516925766975	-0.801088671819387	2	4	Down
SCARB2:chr4:76176402-76214329:-1	UTR3	0.292089249492901	0.298387096774194	0.000261899087352872	0.00134260568584883	-0.380809484908929	1	2	Down
SART3:chr12:108530177-108532450:-1	UTR3	0.0466531440162272	0.11760752688172	0.000268523558175372	0.00137112576536848	-0.902821575351753	2	2	Down
ATP9A:chr20:51597026-51597734:-1	UTR3	0.14604462474645	0.206317204301075	0.000274560643408829	0.00139717066815505	-0.568779476852313	1	3	Down
HNRNPR:chr1:23310354-23310879:-1	UTR3	0.0588235294117647	0.118279569892473	0.000300993158784876	0.00151370972926338	-0.81384133297073	1	2	Down
TIAL1:chr10:119576650-119576815:-1	UTR3	0.0324543610547667	0.104166666666667	0.000324761923878208	0.0016223678350453	-1.23116973525033	1	6	Down
KCNAB3:chr17:7922641-7923205:-1	UTR3	0.0993914807302231	0.140456989247312	0.000339764059636392	0.00168979858817246	-0.684279451518271	1	4	Down
HPCAL4:chr1:39681602-39682118:-1	UTR3	0.0750507099391481	0.139784946236559	0.000359057519604412	0.00177398168997397	-0.746947839477059	2	5	Down
HPCAL4:chr1:39681609-39681993:-1	UTR3	0.0730223123732252	0.137768817204301	0.000378672067522455	0.00185261193034627	-0.753477413304508	1	5	Down
BCLAF1:chr6:136261221-136268360:-1	UTR3	0.273833671399594	0.32997311827957	0.000442025986940085	0.0021199349677329	-0.459534831705988	2	2	Down
KCNC2:chr12:75042153-75042693:-1	UTR3	0.328600405679513	0.145161290322581	0.000515084035247173	0.00242890858318232	-0.380953833071636	1	2	Down
ANKRD11:chr16:89284165-89284399:-1	UTR3	0.0669371196754564	0.167338709677419	0.000586137032997004	0.00273530615398602	-0.83151019567075	5	10	Down
ANKRD11:chr16:89282782-89283382:-1	UTR3	0.0425963488843813	0.131048387096774	0.00253772667465677	0.00980876579015038	-0.957233603362081	9	10	Down
TM9SF3:chr10:96522066-96528340:-1	UTR3	0.0993914807302231	0.108198924731183	0.000588507194373084	0.00274352240484024	-0.640314186116062	1	3	Down
TMEM167A:chr5:83056599-83077614:-1	UTR3	0.117647058823529	0.116935483870968	0.000623716429819974	0.00289566544674544	-0.523490715540895	1	3	Down
KIF3A:chr5:132695565-132696291:-1	UTR3	0.103448275862069	0.100134408602151	0.000637554318795793	0.00295077839475565	-0.675960860797707	1	4	Down
HSP90AA1:chr14:102084344-102084979:-1	UTR3	0.338742393509128	0.249327956989247	0.000638693487690329	0.00295453174521498	-0.397149738270164	3	4	Down
ASAH1:chr8:18067174-18071480:-1	UTR3	0.0892494929006085	0.109543010752688	0.000645158609431716	0.00297984494720591	-0.734890466106223	1	3	Down
CSNK1A1:chr5:149505274-149510038:-1	UTR3	0.172413793103448	0.176075268817204	0.000665514997898242	0.00305817560545175	-0.572666339060047	3	3	Down
HNRNPA2B1:chr7:26191502-26192888:-1	UTR3	0.515212981744422	0.485887096774194	0.000667598660684802	0.00306305970615932	-0.277641522637404	4	11	Down
HNRNPA2B1:chr7:26191379-26191968:-1	UTR3	0.257606490872211	0.261424731182796	0.00207116610294644	0.00818106066639923	-0.451264215280784	5	11	Down
HNRNPA2B1:chr7:26192198-26192678:-1	UTR3	0.158215010141988	0.163306451612903	0.00767155950816428	0.0252594655056675	-0.468465439340269	3	11	Down
SMG1:chr16:18875987-18882412:-1	UTR3	0.133874239350913	0.228494623655914	0.000671095264414867	0.00307596719463474	-0.56552973914841	1	2	Down
SMG1:chr16:18871883-18883163:-1	UTR3	0.186612576064909	0.292338709677419	0.00155740516643749	0.00642518850058218	-0.427906403910586	2	2	Down
CAMK2A:chr5:150219860-150220370:-1	UTR3	0.105476673427992	0.164650537634409	0.000680846538516458	0.0031127377042789	-0.52248416053239	1	2	Down
PPFIA2:chr12:81362587-81374869:-1	UTR3	0.139959432048682	0.199596774193548	0.000719970164575197	0.00326014659029473	-0.551425603301006	1	7	Down
PPFIA2:chr12:81352796-81369757:-1	UTR3	0.186612576064909	0.219758064516129	0.0163279157795449	0.0482627947366937	-0.337827018101807	4	5	Down
MPHOSPH9:chr12:123218207-123227483:-1	UTR3	0.105476673427992	0.175403225806452	0.000722089104954588	0.00326809759819065	-0.614653052454987	2	2	Down
SESTD1:chr2:179121723-179124638:-1	UTR3	0.0750507099391481	0.110887096774194	0.000779711377842818	0.00349724056967665	-0.81853112553603	1	2	Down
SESTD1:chr2:179117597-179124581:-1	UTR3	0.109533468559838	0.136424731182796	0.00643349704655545	0.0217477808535832	-0.575355779188104	2	2	Down
NAP1L3:chrX:93671321-93671921:-1	UTR3	0.261663286004057	0.223790322580645	0.000805645534754066	0.00360458305360641	-0.358960743667923	2	3	Down
OSBPL8:chr12:76355777-76356095:-1	UTR3	0.0973630831643002	0.122311827956989	0.000851241169568313	0.00378600445081717	-0.64576899264318	3	8	Down
OSBPL8:chr12:76355754-76356818:-1	UTR3	0.13184584178499	0.150537634408602	0.00135426730653905	0.00567028571789049	-0.528557194936722	4	8	Down
OSBPL8:chr12:76355831-76355957:-1	UTR3	0.0791075050709939	0.100134408602151	0.00243874627699366	0.00947092061496849	-0.671541434472683	2	8	Down
MTUS1:chr8:17675226-17697703:-1	UTR3	0.261663286004057	0.321908602150538	0.000856235339090692	0.00380445731613742	-0.383891597314194	2	5	Down
SHC3:chr9:89013094-89013616:-1	UTR3	0.148073022312373	0.0806451612903226	0.000889891705749303	0.00394414980820556	-0.529931762490481	1	2	Down
RTN4:chr2:54973132-54987732:-1	UTR3	0.63894523326572	0.479166666666667	0.000904941061428543	0.00399719304954845	-0.258152068134297	2	12	Down
IDS:chrX:149482596-149482844:-1	UTR3	0.121703853955375	0.129032258064516	0.000911976610855873	0.00401644493685155	-0.673273323060477	2	7	Down
IDS:chrX:149482608-149482923:-1	UTR3	0.123732251521298	0.131048387096774	0.0012295142518134	0.00521833441528724	-0.664261945752041	1	7	Down
TLK1:chr2:171046131-171050219:-1	UTR3	0.0811359026369168	0.120967741935484	0.000921177591592851	0.0040524126584735	-0.756961885034155	1	2	Down
RDH11:chr14:67677265-67677978:-1	UTR3	0.115618661257606	0.0873655913978495	0.000927919132951768	0.00407270991459377	-0.519903733056889	1	2	Down
CELF1:chr11:47466464-47467082:-1	UTR3	0.18052738336714	0.207661290322581	0.00093141188749064	0.00408206904147553	-0.502894904524684	1	6	Down
XKR6:chr8:10897263-10898542:-1	UTR3	0.144016227180527	0.198252688172043	0.000961636856195718	0.0041941157846288	-0.360743096147783	1	2	Down
TSPAN5:chr4:98472213-98472688:-1	UTR3	0.113590263691684	0.116263440860215	0.000985263739132194	0.00429092606660281	-0.479750643009089	1	2	Down
PPM1K:chr4:88259551-88260043:-1	UTR3	0.103448275862069	0.0981182795698925	0.000996617943713517	0.00433388578167937	-0.723307376728484	6	7	Down
PPM1K:chr4:88261253-88261769:-1	UTR3	0.115618661257606	0.104166666666667	0.0023529877501985	0.00918542746196311	-0.626901404321852	2	7	Down
C1orf61:chr1:156404250-156414685:-1	UTR3	0.259634888438134	0.23252688172043	0.00100475285800876	0.00436103434319908	-0.329016921242712	1	3	Down
IP6K2:chr3:48692861-48695450:-1	UTR3	0.154158215010142	0.204301075268817	0.00101403617908957	0.00439497047865396	-0.454657964434885	3	3	Down
SPART:chr13:36304186-36312508:-1	UTR3	0.198782961460446	0.168010752688172	0.00108658942240407	0.00468237337505095	-0.337739878142008	1	2	Down
ATRX:chrX:77681799-77682139:-1	UTR3	0.170385395537525	0.26747311827957	0.0011372803969846	0.00487282157718007	-0.501549557919796	17	21	Down
CHD8:chr14:21385194-21386197:-1	UTR3	0.16632860040568	0.157258064516129	0.00118210727719498	0.00504607316211195	-0.312222388567831	1	2	Down
PSMD12:chr17:67347238-67357703:-1	UTR3	0.174442190669371	0.208333333333333	0.00121656286457694	0.00517312182660446	-0.459159762064246	2	2	Down
PSMD12:chr17:67347287-67366556:-1	UTR3	0.269776876267748	0.30241935483871	0.00308025944771803	0.0116114114244996	-0.280503473113556	1	2	Down
DLG1:chr3:197138237-197142857:-1	UTR3	0.123732251521298	0.186827956989247	0.00130763521773031	0.00550834451568003	-0.564343865658453	3	5	Down
DLG1:chr3:197138263-197149855:-1	UTR3	0.160243407707911	0.21505376344086	0.00710330995571466	0.0236217200669905	-0.416871688420223	2	5	Down
TCF4:chr18:55228281-55228995:-1	UTR3	0.107505070993915	0.131048387096774	0.00131093483052302	0.00551708057240217	-0.695057604585939	1	3	Down
PUM2:chr2:20250314-20253938:-1	UTR3	0.127789046653144	0.161962365591398	0.00137565633243399	0.00574647717149454	-0.52474817035721	2	4	Down
PUM2:chr2:20251207-20255060:-1	UTR3	0.133874239350913	0.163978494623656	0.0104289954361446	0.032894820222906	-0.418276679401052	1	4	Down
CCDC14:chr3:123946835-123947387:-1	UTR3	0.0405679513184584	0.125672043010753	0.0013915694673684	0.00580756066075585	-0.906843279517004	1	3	Down
CCDC14:chr3:123944988-123948737:-1	UTR3	0.0527383367139959	0.140456989247312	0.00686213875274341	0.0229895694276874	-0.673935396223629	2	3	Down
RUNX1T1:chr8:91959321-91960428:-1	UTR3	0.235294117647059	0.241263440860215	0.00139769393931699	0.00582771692530411	-0.359187402192664	2	5	Down
CEP290:chr12:88088963-88090930:-1	UTR3	0.0872210953346856	0.138440860215054	0.00150544976090043	0.00622796817446032	-0.723644696795219	2	4	Down
SKP1:chr5:134158524-134167280:-1	UTR3	0.190669371196755	0.17741935483871	0.00150731465698562	0.00623281880669938	-0.584152524877738	1	4	Down
N4BP2L2:chr13:32517764-32518101:-1	UTR3	0.0831643002028398	0.154569892473118	0.00150943785879079	0.00623873260093422	-0.674123103705726	1	5	Down
N4BP2L2:chr13:32517513-32518165:-1	UTR3	0.0993914807302231	0.17002688172043	0.00281552067138732	0.0107349924116174	-0.584986303912883	2	5	Down
N4BP2L2:chr13:32517465-32521681:-1	UTR3	0.198782961460446	0.268817204301075	0.010273280171875	0.0325061750816234	-0.358527274734052	3	5	Down
SPRYD7:chr13:49914931-49936490:-1	UTR3	0.182555780933063	0.181451612903226	0.00155844260356411	0.00642652327864597	-0.396654526698575	1	3	Down
GRIN2A:chr16:9760291-9760904:-1	UTR3	0.212981744421907	0.173387096774194	0.00169380768700263	0.00689627173152316	-0.4232294346307	1	4	Down
HMGN1:chr21:39347407-39348033:-1	UTR3	0.0872210953346856	0.127016129032258	0.00171159368992574	0.00695747735214045	-0.639955607057321	1	3	Down
ADD2:chr2:70663465-70663819:-1	UTR3	0.0527383367139959	0.139112903225806	0.00173503377011073	0.00704182777210858	-0.720820278689868	2	2	Down
MAP4K3:chr2:39325670-39326240:-1	UTR3	0.0953346855983773	0.101478494623656	0.00196821338298433	0.00783357215047238	-0.71097243658294	3	4	Down
OPCML:chr11:132418120-132418664:-1	UTR3	0.111561866125761	0.154569892473118	0.00207507345089599	0.00819289965130075	-0.583214970784828	1	6	Down
DAD1:chr14:22564907-22575210:-1	UTR3	0.150101419878296	0.0779569892473118	0.00211829283179944	0.00834889320133913	-0.359647583458615	1	2	Down
COX11:chr17:54962581-54968785:-1	UTR3	0.0669371196754564	0.10752688172043	0.00219258696738921	0.00861530680071481	-0.681550911139547	1	3	Down
POLR2J3:chr7:102562975-102563925:-1	UTR3	0.117647058823529	0.272849462365591	0.00230697169939228	0.0090175246365303	-0.488075398242104	7	8	Down
POLR2J3:chr7:102563590-102564307:-1	UTR3	0.0689655172413793	0.188172043010753	0.00294508771404413	0.0111675145753265	-0.654103944551092	6	8	Down
ATP2B1:chr12:89590770-89591352:-1	UTR3	0.137931034482759	0.150537634408602	0.00232977232703336	0.0090987464155984	-0.533047600995197	1	5	Down
BBS2:chr16:56485677-56497942:-1	UTR3	0.0628803245436105	0.127688172043011	0.00240155115799819	0.0093428686154398	-0.778072828100664	1	2	Down
FRYL:chr4:48499047-48499794:-1	UTR3	0.0709939148073022	0.103494623655914	0.00249805516133821	0.00966788158313266	-0.529906812778281	1	2	Down
SGTB:chr5:65669564-65670092:-1	UTR3	0.105476673427992	0.0604838709677419	0.00256839324607484	0.00991442391412171	-0.560556098524749	1	2	Down
CCNL1:chr3:157148251-157150103:-1	UTR3	0.0649087221095335	0.17741935483871	0.00271151837212571	0.0103778097804096	-0.76192055104837	6	6	Down
EXOC5:chr14:57217864-57229938:-1	UTR3	0.196754563894523	0.173387096774194	0.00275180189809389	0.0105143126853316	-0.416969616843121	2	2	Down
CSDE1:chr1:114717919-114719752:-1	UTR3	0.125760649087221	0.149865591397849	0.002794860135481	0.0106697756317218	-0.507849049524294	3	5	Down
CSDE1:chr1:114717958-114718824:-1	UTR3	0.119675456389452	0.137768817204301	0.0133529633313552	0.040588718378283	-0.437183892940188	2	5	Down
PSMB7:chr9:124353465-124384610:-1	UTR3	0.257606490872211	0.240591397849462	0.0028700721697177	0.0109106375303204	-0.250688169700506	3	3	Down
MAP3K7:chr6:90516307-90536468:-1	UTR3	0.208924949290061	0.21505376344086	0.00298477922831663	0.011294353373889	-0.301911993859211	2	3	Down
GRIN2B:chr12:13549557-13550355:-1	UTR3	0.14604462474645	0.163306451612903	0.0031157186100832	0.0117022575921976	-0.509575439204128	3	6	Down
