genomic_feature(s)	population1_pct	population2_pct	pvalue	padj	Log2_fold_change	SiteLocation	NumSites	FC_direction
ADGRL1:chr19:14149850-14150448:-1	UTR3	0.184255561893896	0.230510752688172	5.7760776007083e-09	4.86638953821142e-08	-0.411453733639692	1	2	Down
EXOC6B:chr2:72716641-72826041:-1	UTR3	0.475185396463206	0.604166666666667	6.31400011168315e-09	5.27123342657184e-08	-0.295729200860526	1	3	Down
RORA:chr15:60493483-60494485:-1	UTR3	0.119794637763833	0.137768817204301	9.05166077223563e-09	7.39248777495331e-08	-0.712999916761886	4	6	Down
RORA:chr15:60493592-60494180:-1	UTR3	0.115231032515687	0.134408602150538	1.8078884747292e-08	1.41766586751773e-07	-0.710911130911864	3	6	Down
BCL11B:chr14:99171280-99171923:-1	UTR3	0.119794637763833	0.135752688172043	1.15865903062394e-08	9.27937682956091e-08	-0.461562790874708	1	2	Down
ANKRD36C:chr2:95912292-95918152:-1	UTR3	0.192241871078152	0.479166666666667	1.58171709873836e-08	1.24979845325741e-07	-0.465338543565536	7	11	Down
MAP4K5:chr14:50475124-50532778:-1	UTR3	0.525385054192812	0.528225806451613	1.61883492366266e-08	1.27790550564201e-07	-0.27914904968477	1	4	Down
FAIM2:chr12:49870352-49889527:-1	UTR3	0.223046206503137	0.285618279569892	1.76749373607002e-08	1.38862506926034e-07	-0.488955725606261	1	2	Down
CLK1:chr2:200853347-200856917:-1	UTR3	0.0701654306902453	0.151881720430108	2.20702937403586e-08	1.71277913393487e-07	-0.837993452925146	1	3	Down
SRPK1:chr6:35869546-35891815:-1	UTR3	0.426697090701654	0.313844086021505	2.76993757756119e-08	2.11000314087956e-07	-0.266623810230371	4	4	Down
EPRS:chr1:220005340-220022369:-1	UTR3	0.237307472903594	0.272849462365591	3.00191152465729e-08	2.26789750925891e-07	-0.453343855272088	2	2	Down
TIAL1:chr10:119576650-119576815:-1	UTR3	0.0564746149458072	0.104166666666667	3.1268985819825e-08	2.3515756851761e-07	-1.00294022189002	1	6	Down
TIAL1:chr10:119575217-119579958:-1	UTR3	0.255561893896178	0.299059139784946	0.000116834389726355	0.000461144331942848	-0.3283169227212	4	6	Down
TIAL1:chr10:119575138-119577143:-1	UTR3	0.229321163719338	0.270161290322581	0.00135949575841615	0.00430671998593694	-0.293554141168858	5	6	Down
SHPRH:chr6:145908582-145908972:-1	UTR3	0.033656588705077	0.111559139784946	3.47244212839316e-08	2.59491267551261e-07	-1.07509584867804	2	4	Down
SHPRH:chr6:145908337-145909526:-1	UTR3	0.0610382201939532	0.161962365591398	4.34412217544307e-07	2.70362724247267e-06	-0.745246120406966	3	4	Down
SHPRH:chr6:145908731-145909415:-1	UTR3	0.0467769537934969	0.128360215053763	8.32735741902848e-06	4.10164535567762e-05	-0.757121371304265	1	4	Down
STMN1:chr1:25900858-25906686:-1	UTR3	0.320593268682259	0.247983870967742	3.78170601089106e-08	2.82092059386414e-07	-0.406179943035173	2	3	Down
STMN1:chr1:25900932-25903975:-1	UTR3	0.22532800912721	0.184811827956989	3.96259445005677e-08	2.93993205832309e-07	-0.526184472877993	1	3	Down
PREPL:chr2:44321416-44327111:-1	UTR3	0.341129492298916	0.370967741935484	3.87592994818077e-08	2.88339883183745e-07	-0.491707679300347	1	3	Down
SLTM:chr15:58888479-58893985:-1	UTR3	0.0519110096976612	0.131720430107527	4.19393754562832e-08	3.09678932338471e-07	-0.940061095712259	6	6	Down
SLTM:chr15:58890057-58894473:-1	UTR3	0.101540216771249	0.201612903225806	3.27673395058068e-06	1.74611257908119e-05	-0.588981524598706	5	6	Down
SLTM:chr15:58890450-58899058:-1	UTR3	0.163719338277239	0.262096774193548	0.000486360012922321	0.00169253284496968	-0.348074718341567	4	6	Down
SLTM:chr15:58892957-58899039:-1	UTR3	0.156303479749002	0.247311827956989	0.00305918577699285	0.00889661169839757	-0.304836218794179	3	6	Down
UBR5:chr8:102254074-102262153:-1	UTR3	0.161437535653166	0.159274193548387	4.31247144889906e-08	3.1738714626136e-07	-0.481275614899683	1	3	Down
CHST15:chr10:124009420-124009840:-1	UTR3	0.0804335424985739	0.116935483870968	4.35835507295991e-08	3.20193819360122e-07	-0.640519104790912	1	2	Down
SLC38A2:chr12:46360204-46361316:-1	UTR3	0.128921848260126	0.108870967741935	4.39564913170864e-08	3.22360604024596e-07	-0.610138305404194	1	2	Down
SRSF9:chr12:120462046-120469736:-1	UTR3	0.122076440387906	0.141801075268817	4.96463228102111e-08	3.63121113297695e-07	-0.79886428566527	1	4	Down
MPHOSPH9:chr12:123194410-123202731:-1	UTR3	0.0804335424985739	0.148521505376344	5.20691821447554e-08	3.78830801431693e-07	-0.763098490432188	2	2	Down
MPHOSPH9:chr12:123198159-123202364:-1	UTR3	0.0587564175698802	0.102150537634409	5.84926073671531e-05	0.000245776004010941	-0.680418483068997	1	2	Down
SMG1:chr16:18875987-18882412:-1	UTR3	0.0952652595550485	0.228494623655914	6.40112599558774e-08	4.56867930514099e-07	-0.637015790053684	1	2	Down
ABCC5:chr3:183984375-183985174:-1	UTR3	0.060467769537935	0.130376344086022	7.96446831742258e-08	5.58797373883681e-07	-0.837348922464389	3	4	Down
ABCC5:chr3:183984457-183984997:-1	UTR3	0.0564746149458072	0.122983870967742	1.79383104376614e-07	1.19276054519124e-06	-0.829972368671947	2	4	Down
N4BP2L2:chr13:32517513-32518165:-1	UTR3	0.0827153451226469	0.17002688172043	9.86354149363481e-08	6.82765246607133e-07	-0.729149885056406	2	4	Down
N4BP2L2:chr13:32517764-32518101:-1	UTR3	0.0730176839703366	0.154569892473118	1.38672605688021e-07	9.41765888259237e-07	-0.767519084602471	1	4	Down
N4BP2L2:chr13:32517465-32521681:-1	UTR3	0.166001140901312	0.268817204301075	7.68658055158672e-06	3.81559088641827e-05	-0.420132431963297	3	4	Down
RAB6B:chr3:133828480-133834710:-1	UTR3	0.186537364517969	0.178091397849462	1.18964944566721e-07	8.17327736362383e-07	-0.359925833604081	1	3	Down
DOCK9:chr13:98904700-98978304:-1	UTR3	0.401026811180833	0.490591397849462	1.24083600860921e-07	8.51079635780506e-07	-0.270734855029533	2	2	Down
DOCK9:chr13:98915335-98955548:-1	UTR3	0.276668568168853	0.356182795698925	7.79295131746469e-05	0.00031932941318218	-0.286364976741297	1	2	Down
BOD1L1:chr4:13610873-13614267:-1	UTR3	0.0889903023388477	0.166666666666667	1.44966144143144e-07	9.82086214215646e-07	-0.802161373801434	4	5	Down
EXOSC10:chr1:11066618-11074165:-1	UTR3	0.100969766115231	0.215725806451613	1.6463117897163e-07	1.10087111181272e-06	-0.611618891265622	2	4	Down
EXOSC10:chr1:11066618-11077331:-1	UTR3	0.174557900741586	0.299059139784946	2.2277672372367e-05	0.000101551127418993	-0.367309099557346	3	4	Down
QDPR:chr4:17487027-17509463:-1	UTR3	0.17969195664575	0.218413978494624	1.72596416132345e-07	1.15265148623953e-06	-0.499651859011967	1	5	Down
CAPRIN2:chr12:30731377-30731845:-1	UTR3	0.0775812892184826	0.168682795698925	1.76489056937837e-07	1.1754085862943e-06	-0.720530495715603	1	3	Down
CAPRIN2:chr12:30731274-30735301:-1	UTR3	0.210496292070736	0.335349462365591	1.44646937438794e-06	8.19963606263124e-06	-0.354623159578912	3	3	Down
CAPRIN2:chr12:30731346-30741137:-1	UTR3	0.257843696520251	0.379032258064516	4.4296896197215e-05	0.000190883131944725	-0.253750823071693	2	3	Down
HNRNPK:chr9:83968083-83968852:-1	UTR3	0.208784940102681	0.264784946236559	2.17650350972962e-07	1.43222941942001e-06	-0.344884943173911	2	2	Down
REPS1:chr6:138912716-138914853:-1	UTR3	0.0564746149458072	0.158602150537634	2.24706370705454e-07	1.47396678879411e-06	-0.78757748599094	1	2	Down
ZRANB2:chr1:71063714-71064170:-1	UTR3	0.0479178551055334	0.114247311827957	2.29137290833761e-07	1.50183957870026e-06	-1.08616312631226	3	5	Down
ZRANB2:chr1:71063583-71064501:-1	UTR3	0.098687963491158	0.174059139784946	7.52140468871041e-07	4.51776233664183e-06	-0.627187510100871	4	5	Down
CREG2:chr2:101345550-101345884:-1	UTR3	0.115231032515687	0.141801075268817	2.57392468570882e-07	1.67375983693024e-06	-0.464897625274671	2	2	Down
TPPP:chr5:660986-662616:-1	UTR3	0.0741585852823731	0.100806451612903	2.66104520596172e-07	1.72633741187391e-06	-0.761236853944093	1	2	Down
STAT2:chr12:56356076-56356616:-1	UTR3	0.067313177410154	0.136424731182796	2.69269964930331e-07	1.74276919353891e-06	-0.703466246249194	1	3	Down
STAT2:chr12:56355344-56360167:-1	UTR3	0.094124358243012	0.168010752688172	6.80989447441642e-07	4.12637667383077e-06	-0.556019812165825	2	3	Down
STAT2:chr12:56354958-56356545:-1	UTR3	0.0907016543069025	0.154569892473118	1.48063400612201e-05	6.97687574720546e-05	-0.501736373200688	3	3	Down
ARL5A:chr2:151803129-151812499:-1	UTR3	0.102681118083286	0.0887096774193548	2.72480348778392e-07	1.75941412707298e-06	-0.6143520361374	1	2	Down
IDS:chrX:149481919-149483083:-1	UTR3	0.401026811180833	0.454301075268817	2.9469055448328e-07	1.89394823701735e-06	-0.309881058052556	5	9	Down
IDS:chrX:149482182-149483112:-1	UTR3	0.381061038220194	0.425403225806452	6.62775910503704e-05	0.000274716293897348	-0.255061417893572	4	9	Down
MAP3K7:chr6:90516307-90536468:-1	UTR3	0.140330861380491	0.21505376344086	3.50035217162795e-07	2.21858977749272e-06	-0.4176101065663	2	3	Down
MAP3K7:chr6:90516343-90523896:-1	UTR3	0.0747290359383913	0.115591397849462	0.00263541824009117	0.00779310617329287	-0.42587470733885	1	3	Down
UBQLN1:chr9:83660643-83664235:-1	UTR3	0.130062749572162	0.154569892473118	4.11225970976861e-07	2.56511898122548e-06	-0.427935692165113	1	2	Down
ATP2B1:chr12:89590770-89591352:-1	UTR3	0.123787792355961	0.150537634408602	6.12464995772612e-07	3.74964680745233e-06	-0.628252665610423	1	5	Down
SRSF7:chr2:38749202-38750332:-1	UTR3	0.0832857957786651	0.105510752688172	6.4975787165862e-07	3.96328325406531e-06	-0.918933107652607	1	2	Down
LSM5:chr7:32486983-32487842:-1	UTR3	0.115801483171706	0.0591397849462366	7.09490952444949e-07	4.27712817064734e-06	-0.88525189463316	2	3	Down
HSP90AA1:chr14:102083054-102083912:-1	UTR3	0.455790074158585	0.309811827956989	8.09244069643556e-07	4.82917128924476e-06	-0.363449885978027	1	2	Down
SAFB2:chr19:5604513-5605007:-1	UTR3	0.171705647461495	0.269489247311828	8.43817637570175e-07	5.01737609677518e-06	-0.46455433163977	1	3	Down
SAFB2:chr19:5598653-5610795:-1	UTR3	0.318881916714204	0.415322580645161	1.64142615422006e-05	7.6387315116153e-05	-0.26862357731684	3	3	Down
SAFB2:chr19:5604507-5610170:-1	UTR3	0.220764403879064	0.317876344086022	2.92781247035846e-05	0.000129819581907257	-0.335629063105468	2	3	Down
FAM13C:chr10:59302643-59362809:-1	UTR3	0.213348545350827	0.247311827956989	8.730890143485e-07	5.17652848177213e-06	-0.422424868179226	1	4	Down
ANKRD11:chr16:89284165-89284399:-1	UTR3	0.0610382201939532	0.167338709677419	1.08456604806738e-06	6.30183762111784e-06	-0.737785455261434	5	10	Down
ANKRD11:chr16:89282782-89283382:-1	UTR3	0.0410724472333143	0.131048387096774	3.15339384905297e-06	1.68909916801185e-05	-0.823356802628798	9	10	Down
ANKRD11:chr16:89283257-89283934:-1	UTR3	0.0867084997147747	0.181451612903226	0.0126343347598356	0.0315286161805679	-0.298700266429161	7	10	Down
TIMP2:chr17:78853375-78853609:-1	UTR3	0.138049058756418	0.140456989247312	1.09892548932651e-06	6.3782437986542e-06	-0.618915965963596	2	5	Down
TIMP2:chr17:78853351-78853531:-1	UTR3	0.127780946948089	0.130376344086022	2.45869874335302e-06	1.34755604203002e-05	-0.624301890983692	3	5	Down
TIMP2:chr17:78855529-78857707:-1	UTR3	0.0946948088990302	0.106182795698925	1.6918547783376e-05	7.85571895671927e-05	-0.712781136615216	1	5	Down
ATRX:chrX:77681846-77682890:-1	UTR3	0.399315459212778	0.56989247311828	1.16878563944268e-06	6.75998132259886e-06	-0.283328483281218	16	21	Down
ATRX:chrX:77681799-77682139:-1	UTR3	0.155733029092983	0.26747311827957	0.000145692218107911	0.000561897425413851	-0.395499812479572	17	21	Down
CELF4:chr18:37243597-37244270:-1	UTR3	0.27438676554478	0.423387096774194	1.21834544218877e-06	7.01716033427889e-06	-0.341224524421333	3	4	Down
CELF4:chr18:37243742-37244036:-1	UTR3	0.19281232173417	0.327956989247312	1.76459905013171e-05	8.17053845901321e-05	-0.421999309858836	2	4	Down
CSNK1A1:chr5:149505274-149510038:-1	UTR3	0.151739874500856	0.176075268817204	1.30036645295443e-06	7.45838218852765e-06	-0.576486823104552	3	3	Down
TUT4:chr1:52474894-52482385:-1	UTR3	0.196805476326298	0.319220430107527	1.52559260437147e-06	8.59958422204537e-06	-0.40356830577127	5	5	Down
TUT4:chr1:52475218-52477775:-1	UTR3	0.0775812892184826	0.154569892473118	0.000138519241732433	0.000537241451393035	-0.601519995368356	2	4	Down
TUT4:chr1:52477839-52482011:-1	UTR3	0.104392470051341	0.172043010752688	0.00751566034859385	0.0199990124858751	-0.326658216800725	1	3	Down
TRANK1:chr3:36828134-36831110:-1	UTR3	0.0159726183685111	0.119623655913978	1.76841654802944e-06	9.84903151581084e-06	-1.67213176236829	3	4	Down
TRANK1:chr3:36832537-36833803:-1	UTR3	0.067313177410154	0.213709677419355	0.0132589843051812	0.0328592219737099	-0.367859724184951	2	3	Down
SERINC1:chr6:122444420-122444774:-1	UTR3	0.0889903023388477	0.138440860215054	2.52309676057332e-06	1.38010554110777e-05	-0.634803165785145	1	5	Down
SERINC1:chr6:122443853-122444608:-1	UTR3	0.237877923559612	0.286962365591398	2.26961954728647e-05	0.000103295184792526	-0.331013788863106	4	5	Down
TENM1:chrX:124376711-124377171:-1	UTR3	0.137478608100399	0.140456989247312	2.58157238814939e-06	1.40836275828744e-05	-0.375324837328697	1	2	Down
CADM1:chr11:115176276-115191494:-1	UTR3	0.273816314888762	0.373655913978495	2.74278028854292e-06	1.49040625146662e-05	-0.335055871953402	1	7	Down
NAPB:chr20:23375004-23375676:-1	UTR3	0.147746719908728	0.164650537634409	3.0189379630447e-06	1.62233564789105e-05	-0.604468458043804	2	3	Down
CCDC186:chr10:114123891-114128265:-1	UTR3	0.101540216771249	0.157258064516129	3.51359051210051e-06	1.86272133306676e-05	-0.861316342412525	1	2	Down
SCAI:chr9:124952645-124971624:-1	UTR3	0.303479749001711	0.304435483870968	3.78477156319843e-06	1.99624358454595e-05	-0.322589294985464	1	2	Down
ASPH:chr8:61665212-61666064:-1	UTR3	0.067313177410154	0.114247311827957	4.02265931605483e-06	2.10692517409336e-05	-0.75770457392592	1	3	Down
RHOA:chr3:49359928-49412051:-1	UTR3	0.236737022247576	0.290322580645161	4.92596889402136e-06	2.54457080681791e-05	-0.253623167718505	2	3	Down
TPD52:chr8:80037766-80171914:-1	UTR3	0.399315459212778	0.494623655913978	5.23968194396882e-06	2.69315741709591e-05	-0.43034205231203	1	2	Down
PPFIA2:chr12:81277332-81295019:-1	UTR3	0.187678265830006	0.327956989247312	5.68764876373389e-06	2.90175413779386e-05	-0.406071031935561	1	2	Down
THSD7A:chr7:11371662-11372331:-1	UTR3	0.11751283513976	0.127016129032258	5.69546818159013e-06	2.9039509266405e-05	-0.53931163160375	3	4	Down
CSNK1E:chr22:38290691-38291326:-1	UTR3	0.226468910439247	0.288306451612903	6.82998494593386e-06	3.43160033909686e-05	-0.43032872150586	2	2	Down
ICA1:chr7:8218233-8228728:-1	UTR3	0.169423844837422	0.286290322580645	7.15361721499421e-06	3.57897374587937e-05	-0.417416511734013	1	2	Down
PPM1K:chr4:88261253-88261769:-1	UTR3	0.0821448944666286	0.104166666666667	7.4336338383141e-06	3.70425190574421e-05	-0.842404320965673	2	6	Down
PPM1K:chr4:88260764-88261538:-1	UTR3	0.188248716486024	0.165322580645161	0.00678225999289215	0.0182353216790025	-0.304512012376625	3	6	Down
DST:chr6:56569781-56573847:-1	UTR3	0.154021677124929	0.345430107526882	7.95420897394017e-06	3.94370348947903e-05	-0.445895787417268	4	6	Down
DST:chr6:56572004-56573031:-1	UTR3	0.119224187107815	0.288306451612903	1.58177767417424e-05	7.38609744466108e-05	-0.490378473836098	2	6	Down
DST:chr6:56571957-56573701:-1	UTR3	0.127210496292071	0.30241935483871	1.81745743996406e-05	8.39177974374465e-05	-0.472216581650478	3	6	Down
DST:chr6:56569761-56578833:-1	UTR3	0.189960068454079	0.398521505376344	6.69178280535504e-05	0.000276953354462991	-0.356697449955735	5	6	Down
DST:chr6:56572962-56573979:-1	UTR3	0.0536223616657159	0.140456989247312	0.00127252178406819	0.00406076932251878	-0.565723951840184	1	6	Down
ZNF280D:chr15:56631390-56632032:-1	UTR3	0.0912721049629207	0.171370967741935	8.4447056964292e-06	4.15449360601115e-05	-0.609241170840222	2	2	Down
UGGT2:chr13:95801580-95833032:-1	UTR3	0.126640045636052	0.243279569892473	9.11207715961324e-06	4.44839443143553e-05	-0.364982015960538	1	2	Down
TUBB4A:chr19:6494319-6494761:-1	UTR3	0.231602966343411	0.192876344086022	9.73912283918048e-06	4.7321487516653e-05	-0.252850207435652	2	2	Down
GOLGB1:chr3:121695627-121696990:-1	UTR3	0.0684540787221905	0.264784946236559	1.00191906671306e-05	4.85681002133928e-05	-0.61829063265404	5	12	Down
GOLGB1:chr3:121695986-121696496:-1	UTR3	0.0405019965772961	0.178763440860215	6.53012340121549e-05	0.000270941114011275	-0.690318855848907	3	12	Down
GOLGB1:chr3:121691972-121694038:-1	UTR3	0.0661722760981175	0.206317204301075	0.0199194546673838	0.0470787225696102	-0.288816345097738	2	3	Down
PTGES3:chr12:56664171-56688290:-1	UTR3	0.509982886480319	0.386424731182796	1.03554538143397e-05	5.01393238286571e-05	-0.347649961935815	1	6	Down
PTGES3:chr12:56663341-56663512:-1	UTR3	0.103822019395322	0.0772849462365591	0.0191626434146913	0.045498203913365	-0.452567616667498	4	6	Down
TRIM23:chr5:65611094-65624522:-1	UTR3	0.256702795208214	0.240591397849462	1.09802235051112e-05	5.30090813491494e-05	-0.363829208755131	1	2	Down
TRIM23:chr5:65596152-65611680:-1	UTR3	0.246434683399886	0.234543010752688	0.000421375608547941	0.00148832025839689	-0.308571727760881	2	2	Down
GABRB2:chr5:161288429-161288785:-1	UTR3	0.275527666856817	0.235215053763441	1.32392951411422e-05	6.2959018608481e-05	-0.362677246723623	4	4	Down
GABRB2:chr5:161290648-161291422:-1	UTR3	0.189960068454079	0.164650537634409	0.00286352687495479	0.00838959575381119	-0.352732943022417	1	4	Down
SUCLG1:chr2:84423528-84433478:-1	UTR3	0.242441528807758	0.225134408602151	1.52168281851175e-05	7.14585709943159e-05	-0.30184712742709	2	3	Down
TBCA:chr5:77691166-77708324:-1	UTR3	0.340559041642898	0.30510752688172	2.12201632404472e-05	9.70584666199759e-05	-0.264024256368494	3	3	Down
GRIN2B:chr12:13549557-13550355:-1	UTR3	0.124928693667998	0.163306451612903	2.35198520329796e-05	0.000106632790484134	-0.515976961559934	2	5	Down
GRIN2B:chr12:13549777-13550035:-1	UTR3	0.0935539075869937	0.114247311827957	0.0027312299399568	0.00804190076727571	-0.443520744123393	1	5	Down
CACNB4:chr2:151838964-151842082:-1	UTR3	0.103822019395322	0.108870967741935	2.938410090524e-05	0.000130115636359817	-0.55349615026477	1	3	Down
UQCRB:chr8:96233134-96235593:-1	UTR3	0.129492298916144	0.139784946236559	3.60182244054219e-05	0.000157175620227462	-0.542243115966284	1	3	Down
NUFIP2:chr17:29261778-29263080:-1	UTR3	0.11751283513976	0.10752688172043	3.7185966630731e-05	0.000161929406850891	-0.441053748445635	1	2	Down
SART3:chr12:108530190-108535521:-1	UTR3	0.11123787792356	0.171370967741935	4.87317037292204e-05	0.000208687840063216	-0.258245793750465	1	2	Down
SART3:chr12:108530177-108532450:-1	UTR3	0.0741585852823731	0.11760752688172	0.00172075224025138	0.00533659184453196	-0.286986640353175	2	2	Down
OSBPL8:chr12:76355831-76355957:-1	UTR3	0.0467769537934969	0.100134408602151	4.8881611014307e-05	0.00020922139566714	-0.810212634596805	2	6	Down
OSBPL8:chr12:76355777-76356095:-1	UTR3	0.065031374786081	0.122311827956989	0.000128798359707696	0.000503556500938556	-0.634495205733	3	6	Down
OSBPL8:chr12:76355754-76356818:-1	UTR3	0.0849971477467199	0.150537634408602	0.000331501544774607	0.00120116627249545	-0.511935002526323	4	6	Down
RUFY2:chr10:68378265-68384371:-1	UTR3	0.218482601254991	0.340725806451613	5.03166280907616e-05	0.000214807299158133	-0.352377603991604	1	3	Down
CHID1:chr11:869702-883286:-1	UTR3	0.146605818596691	0.134408602150538	5.10334749194358e-05	0.000217306373111353	-0.326372683368692	1	2	Down
SLC25A6:chrX:1386546-1389554:-1	UTR3	0.122076440387906	0.0900537634408602	5.16745857806811e-05	0.000219809805186479	-0.604591273656042	1	4	Down
AAK1:chr2:69461418-69461706:-1	UTR3	0.0975470621791215	0.131720430107527	5.30449602202903e-05	0.000225175447468258	-0.823423308943802	10	13	Down
AAK1:chr2:69473922-69475242:-1	UTR3	0.212778094694809	0.211021505376344	0.000189366038913497	0.000715315498912274	-0.377734453040502	3	13	Down
AAK1:chr2:69461184-69462084:-1	UTR3	0.1437535653166	0.168682795698925	0.000274816164179761	0.00101038950042069	-0.588540193458208	11	13	Down
AAK1:chr2:69459135-69460317:-1	UTR3	0.12093553907587	0.131048387096774	0.00184958113717402	0.00570189783615936	-0.432559999871161	12	13	Down
FRRS1L:chr9:109136341-109136839:-1	UTR3	0.193382772390188	0.202956989247312	5.55756059113452e-05	0.000234592636801465	-0.315754555147408	3	5	Down
IFNGR1:chr6:137202988-137219449:-1	UTR3	0.217912150598973	0.189516129032258	5.7871337166709e-05	0.000243413028846234	-0.387144773497799	4	6	Down
PSMB1:chr6:170535120-170543618:-1	UTR3	0.27438676554478	0.219758064516129	5.99301363299256e-05	0.000251050469724701	-0.288488298404485	3	3	Down
